trade_date,h.1,h.2,h.3,h.4,h.5
2006-01-30,0.7676343039276621,0.7838417099807989,0.7997574731772423,0.8153868414607768,0.8307349683414871
2006-01-31,0.6962894390265629,0.7136787378196634,0.730752441875014,0.7475162788553387,0.7639758724732117
2006-02-01,0.6389213360542033,0.6568844775680158,0.674525737035844,0.6918508822712658,0.7088655777342429
2006-02-02,0.7977447172829243,0.8134666316082406,0.8288964593462465,0.8440396269719067,0.8589014601454558
2006-02-03,0.7577765709752433,0.7744679726519891,0.7908423032539369,0.8069055858861813,0.8226637292384763
2006-02-06,0.7211457855584316,0.7387689709828964,0.756050201961372,0.7729961136645336,0.7896132125164049
2006-02-07,0.7094040095083698,0.7290858150480599,0.7483736051364301,0.7672752676766286,0.7857985326617118
2006-02-08,0.6410700052336655,0.6615057043889685,0.6815398183302401,0.701180238673172,0.7204347019540458
2006-02-09,0.5927082841676747,0.6135629877238611,0.6340137704131217,0.6540684555097744,0.6737347147643462
2006-02-10,0.5405240678404114,0.5619712633115164,0.5830066609632983,0.6036381675378873,0.6238735379636633
2006-02-13,0.4992680920440208,0.5212798760245574,0.5428697609746311,0.5640458334169909,0.5848160248803104
2006-02-14,0.4619832655644819,0.4846152491087333,0.5068119917486026,0.528581863702479,0.5499330742191479
2006-02-15,0.4280954798286129,0.4514075575288121,0.4742680422634732,0.49668568212485736,0.5186690557404112
2006-02-16,0.46511719970112103,0.4879339524743813,0.5102999024998646,0.5322239565277742,0.5537148453329017
2006-02-17,0.5203522171857744,0.5422508773970682,0.5637101973494651,0.5847389912745767,0.6053458965691417
2006-02-21,0.478884616828256,0.5014290110871562,0.5235225582625345,0.545174274480102,0.5663929955593736
2006-02-22,0.4541727249740827,0.47742819358858773,0.5002114498401894,0.5225320822054467,0.544399484462749
2006-02-23,0.424426662739542,0.4484551310460971,0.47198948144767006,0.4950398749125302,0.5176162634602829
2006-02-24,0.40253834696485075,0.427197119860086,0.45134261468548337,0.4749855154429636,0.4981362837444726
2006-02-27,0.4468621654788259,0.47103987189100793,0.4947003267177197,0.517854595905338,0.5405135086582505
2006-02-28,0.48091545902264404,0.5041479880177411,0.5268955463105582,0.549168257490401,0.5709760338202822
2006-03-01,0.45754358951558766,0.48130385133027537,0.5045627938397445,0.5273309944125335,0.549618807244596
2006-03-02,0.4241522108501665,0.4483015647930355,0.4719466019943883,0.49509785422150837,0.517765633304261
2006-03-03,0.43142535769766777,0.4548585458761337,0.4778181816782591,0.5003138349436846,0.522354882118806
2006-03-06,0.7605489264277687,0.7787163937239389,0.7964751801252917,0.8138344789921931,0.8308032768784861
2006-03-07,0.7117373054737968,0.7303466081376663,0.7485477749553554,0.7663497570881165,0.783761309381959
2006-03-08,0.6460086853704009,0.6662301820208842,0.685999648496293,0.7053271894532068,0.7242226836692922
2006-03-09,0.5949255592372554,0.6152822041683772,0.6352167570900166,0.6547379700173054,0.6738544134936414
2006-03-10,0.5826672623818059,0.6028712872192044,0.6226651424019909,0.6420571549415861,0.6610554827995591
2006-03-13,0.532667507907515,0.5538594483860168,0.5746185397492586,0.5949536230166258,0.6148733586281262
2006-03-14,0.6145481689999193,0.6338448424069585,0.6527513293186895,0.671275519462938,0.6894251430340604
2006-03-15,0.6030823966551181,0.6225531876737976,0.6416288356068267,0.660317359545879,0.6786266158420068
2006-03-16,0.5771583493641729,0.5973522777304482,0.6171316144092722,0.6365048711802346,0.6554803850717326
2006-03-17,0.661402748463181,0.6804223520714158,0.6990398804159227,0.7172638333856074,0.7351025311813473
2006-03-20,0.8922696004914465,0.9073637731295561,0.9221221043688643,0.936552066592777,0.9506609659261214
2006-03-21,0.8820125949722577,0.8976444820382796,0.9129198836256038,0.9278469293922802,0.9424335635993539
2006-03-22,0.8095403457542117,0.826922331989266,0.8439013273428958,0.8604866749159594,0.8766875011951493
2006-03-23,0.7276792569423007,0.7470952923251848,0.7660534796999159,0.7845646155444794,0.8026392417459594
2006-03-24,0.6613389754052078,0.6826880793820039,0.7035427487375625,0.7239144343315984,0.7438143218276155
2006-03-27,0.6628828362891136,0.6841305537867994,0.70488454320325,0.7251562771786785,0.7449569617663273
2006-03-28,0.625173051431118,0.6471647866962453,0.6686445088976896,0.6896241387581321,0.7101153194611851
2006-03-29,0.6063087115922107,0.6286613720818137,0.6504922117268609,0.6718134123879382,0.6926368715411945
2006-03-30,0.6672174971338088,0.6885634346139488,0.7094080851243996,0.7297632208642608,0.7496403375748741
2006-03-31,0.6826800977392039,0.7037463021442789,0.7243169779336455,0.744403781151471,0.7640180936632756
2006-04-03,0.6138400284729437,0.6361727945642967,0.6579843343751202,0.6792868128488164,0.7000921110101643
2006-04-04,0.6924123305103291,0.7129856123456877,0.7330770171183405,0.7526978315790074,0.7718590781148356
2006-04-05,0.7301012957914937,0.7496174463777806,0.7686772364921047,0.7872913375463028,0.8054701714147564
2006-04-06,0.8735387770021213,0.8900807443884441,0.9062314270259985,0.9220000803891208,0.9373957410225691
2006-04-07,1.0572399570077695,1.0695218292709079,1.0815115797322996,1.093216156448823,1.1046423422192546
2006-04-10,0.927973198545292,0.9428867939384563,0.9574468115266136,0.9716616340813824,0.9855394456320989
2006-04-11,1.0062595890535553,1.0193134890563544,1.0320552578944526,1.0444923589208674,1.0566320770327473
2006-04-12,0.8908089294239321,0.9063619255847891,0.9215422277417586,0.9363587667027118,0.9508202592679736
2006-04-13,0.8230859707702486,0.8401191078526515,0.8567414460435949,0.8729628928385922,0.8887931167878496
2006-04-17,0.7350557943593078,0.7541877591812771,0.7728513737408331,0.791058103246612,0.8088191322390841
2006-04-18,1.1197644576667187,1.129875652474951,1.1397347430171998,1.1493480150551516,1.1587215976264489
2006-04-19,0.9928511639873545,1.00599860925144,1.0188120598435104,1.0313000004873045,1.0434707003625927
2006-04-20,0.9319337062499875,0.9463064716902843,0.9603192381282084,0.9739810225676379,0.9873006161608273
2006-04-21,0.845686413507939,0.8623262520697401,0.878540100483353,0.8943388643597713,0.9097331701196094
2006-04-24,0.85265302141439,0.8694188745409127,0.8857441473834429,0.9016404176997708,0.9171189590023983
2006-04-25,1.0473324012713396,1.059475827743046,1.0713096231396455,1.0828416823829623,1.0940796990914126
2006-04-26,1.0655511659486046,1.0771909513757438,1.088532926786565,1.0995847118065654,1.1103537311091258
2006-04-27,1.15586750072829,1.1652683601005756,1.1744248233231371,1.1833432440148974,1.1920298106183909
2006-04-28,1.0281831788357745,1.0407349384727578,1.0529557650736991,1.0648543838434712,1.0764392899428235
2006-05-01,1.0308577103882421,1.0434046427037873,1.055613834701193,1.0674943777280195,1.0790551184094888
2006-05-02,1.232113194098663,1.2394300430694511,1.2465537739092099,1.253489483704497,1.2602421350113042
2006-05-03,1.0909318651103734,1.101666158560031,1.1121252991636141,1.1223163399320228,1.1322461530858674
2006-05-04,0.9578750728428418,0.9720516657198727,0.9858560480876635,0.999297992439816,1.0123870146903118
2006-05-05,1.4838242576390028,1.4846569480677274,1.4854685160929297,1.4862594975150887,1.4870304145433253
2006-05-08,1.3848081297777364,1.3881215589994627,1.3913484700995122,1.3944911221831435,1.3975517153673191
2006-05-09,1.3131056156087206,1.3182937322192032,1.323342719509281,1.328256308499139,1.3330381301544836
2006-05-10,1.2199267992326421,1.2284625077695719,1.2367705945138565,1.2448571294572561,1.2527280207230231
2006-05-11,1.1953170928549313,1.2043221763277319,1.213087765593547,1.221620230107513,1.2299257699262693
2006-05-12,1.2233770693601071,1.2315181027248845,1.2394426830687206,1.2471565654239531,1.2546653518086668
2006-05-15,1.1115079202805223,1.1223941922801812,1.1329890477422018,1.143300287647343,1.1533355041505329
2006-05-16,1.0040454279798152,1.0176499039564424,1.030886651603587,1.0437656106002593,1.0562964519564244
2006-05-17,1.2205819152344066,1.2284144921315034,1.236035813642927,1.2434515776173627,1.25066732822467
2006-05-18,1.0635311675235566,1.0754786638153362,1.0871034000979287,1.098414095689674,1.1094192343576965
2006-05-19,1.01684378932568,1.0299975526865544,1.0427949311315374,1.0552455804682328,1.067358894892104
2006-05-22,0.9630797438028118,0.9776497261440148,0.9918238159116795,1.0056127702176616,1.0190270538837787
2006-05-23,1.133520689238776,1.1436789842900221,1.1535638848487542,1.1631827488966175,1.1725427363867846
2006-05-24,1.0025023794615582,1.0159790446955979,1.0290897305553783,1.0418443757683267,1.054252649160586
2006-05-25,0.9867936174957962,1.0006754318644473,1.0141797049207655,1.0273167045907392,1.0400964195453433
2006-05-26,1.012244421064417,1.025412012367895,1.0382192868462525,1.050676104177807,1.062792054241494
2006-05-30,1.0411505118240745,1.0535833197181619,1.0656770123430537,1.0774408393523105,1.0888837981074289
2006-05-31,1.2644377091955068,1.2709371928869497,1.277258908795063,1.2834077190575626,1.2893883528275327
2006-06-01,1.2224524034781001,1.2300912048772241,1.2375216866424914,1.2447495299099312,1.2517802608839133
2006-06-02,1.2473001995328836,1.2542839441166942,1.2610774268319356,1.2676858310838999,1.274114199063611
2006-06-05,1.2971935238381578,1.3028792131916818,1.3084103251049644,1.3137910620912887,1.319025512409763
2006-06-06,1.129901431402753,1.1400245290271767,1.1498718710539186,1.1594509691313373,1.1687691302886951
2006-06-07,1.0109240402069026,1.0241441219966243,1.037001285491136,1.049505493540221,1.0616664354930514
2006-06-08,0.8976912856414183,0.9139748010393407,0.9298053760952173,0.9451956097441327,0.9601577504706811
2006-06-09,0.8751197490584666,0.8920713646434442,0.9085462192929754,0.924557721816883,0.9401189039047866
2006-06-12,0.774433418290206,0.7943268963960228,0.8136504837595828,0.8324205061061503,0.8506528214760711
2006-06-13,0.9032658787036585,0.9195017498854117,0.9352793733368655,0.9506116828254769,0.9655112470708704
2006-06-14,0.8836135907206436,0.9006881369951067,0.9172796863214072,0.9334019014960951,0.949068058828787
2006-06-15,1.0815194855911447,1.0930599060656596,1.1042753706820885,1.1151750295671479,1.1257677751977326
2006-06-16,1.0669362588140494,1.0787784610542797,1.0902859196652994,1.1014680968480595,1.1123341873353978
2006-06-19,1.2091069432665271,1.2170385974208622,1.224745751966681,1.2322347611994735,1.2395117995610931
2006-06-20,1.0560601924328745,1.068098101025954,1.079792529036982,1.0911532770811845,1.1021898661304426
2006-06-21,0.926420023679638,0.942145358214027,0.9574212155391932,0.9722604430614141,0.986675520969576
2006-06-22,0.8357703785410284,0.8539856585215566,0.8716760071476264,0.8888565519894527,0.9055419846680952
2006-06-23,0.7396910033992246,0.7606850356200124,0.7810664411735395,0.8008530971131271,0.8200623588219629
2006-06-26,0.6769881449131999,0.6998225201163968,0.7219888319440945,0.7435066258697167,0.7643948755264318
2006-06-27,0.6311871914401448,0.6553814539053369,0.678863916767769,0.7016555213012338,0.7237765926834392
2006-06-28,0.5745031567871837,0.6004387921739989,0.6256053687624982,0.6500256911389756,0.673721887674646
2006-06-29,0.7345246411744561,0.7558186576050208,0.7764782974111716,0.796522459502981,0.8159694797672508
2006-06-30,0.6675894444412203,0.6909803481938115,0.71366602306064,0.7356677314857127,0.757006094856588
2006-07-03,0.7558498704605786,0.7769228211298745,0.7973490797472033,0.8171484921621867,0.8363402951899831
2006-07-05,0.7450491926552214,0.7666916139282483,0.7876579988918903,0.8079694646423282,0.8276464686488191
2006-07-06,0.7080579474921294,0.7306656801814573,0.7525815036505645,0.7738265937677085,0.7944214783141091
2006-07-07,0.7043822466055918,0.7271583200066052,0.7492311147789831,0.7706223467303972,0.791353061128731
2006-07-10,0.662617482377917,0.686470142155751,0.7095893739400663,0.7319977293719246,0.7537170666684674
2006-07-11,0.6634502918904641,0.6867939088232969,0.7094351838455575,0.7313952483937654,0.7526945981206388
2006-07-12,0.6363602174299536,0.6610173975484117,0.6849378294037068,0.7081435267865752,0.7306558457230771
2006-07-13,0.5958889323608132,0.621624273355357,0.6465932824590634,0.6708187790535385,0.6943229030182259
2006-07-14,0.537416143551142,0.5646273756473114,0.5910331746865445,0.6166573809127123,0.6415231289154755
2006-07-17,0.49545319229560403,0.5238122326504301,0.5513349272659374,0.5780459410880098,0.6039692116605412
2006-07-18,0.4542486616363969,0.48357882357038917,0.5120498247518813,0.5396868323517978,0.566514276325716
2006-07-19,0.7249889843202966,0.7466037076763583,0.7675740876736031,0.7879193324396212,0.8076580775002054
2006-07-20,0.6491101501105956,0.6726172307978551,0.6954295579747873,0.7175676651328342,0.7390514788945773
2006-07-21,0.5864587723106193,0.6115218082513086,0.6358484996405129,0.6594604800624388,0.682378747513015
2006-07-24,0.6351651108761476,0.658940336275093,0.6820153342623386,0.7044107279201,0.7261465329400322
2006-07-25,0.5875793372763038,0.6125072784208238,0.6367056638827528,0.6601958452647332,0.6829985492809352
2006-07-26,0.542329119553834,0.5683162552026303,0.5935471241419619,0.6180437349280457,0.6418274556333372
2006-07-27,0.5938056263305806,0.6183132331566709,0.6421057644665902,0.6652040845167899,0.6876284487927771
2006-07-28,0.5901957764275261,0.6149410956072179,0.6389636269266026,0.6622844823498142,0.684924157180063
2006-07-31,0.5672924731895177,0.5924881639014047,0.6169521802382053,0.6407057697774231,0.663769563074065
2006-08-01,0.7076605184135232,0.7289328070322976,0.7495822016337683,0.7696269417672265,0.7890847328924563
2006-08-02,0.63326590649236,0.6563846531026707,0.6788307344233436,0.7006237223887709,0.7217826194664465
2006-08-03,0.6111819069292824,0.6347993003622694,0.6577305627431766,0.6799956275088573,0.701613848991191
2006-08-04,0.5503713735480457,0.5755737613621212,0.6000442644790925,0.6238041370441543,0.6468740159759221
2006-08-07,0.7094441728624543,0.7303501121976984,0.7506378397875731,0.7703256368370504,0.7894312439556539
2006-08-08,0.743677049854613,0.7637193776917997,0.7831616195240034,0.8020217424863948,0.8203171757613446
2006-08-09,0.6604252708348223,0.6826830088709237,0.7042833061751597,0.725245581985694,0.7455886819425054
2006-08-10,0.5972054466841712,0.6211046382520216,0.6443021833416663,0.6668186813017899,0.6886741267133204
2006-08-11,0.5503308366886798,0.575583079382274,0.6000898862084869,0.6238732621289813,0.6469545625279597
2006-08-14,0.5532023074089071,0.578480760101652,0.6030066314073448,0.6268023269198334,0.6498895851813429
2006-08-15,0.5497234570841809,0.5748706389951779,0.5992755593632911,0.6229601272914967,0.6459456051985959
2006-08-16,0.6351200065141108,0.6581586162689513,0.6805187415753,0.7022203637233366,0.7232828755565074
2006-08-17,0.5745971285878637,0.599382877497782,0.6234423769039122,0.6467969067096244,0.6694671232938865
2006-08-18,0.6759352466930193,0.6978076158962833,0.7190366591312527,0.7396412983673601,0.7596398990273653
2006-08-21,0.6066844181530716,0.6303202094382143,0.6532659780025717,0.6755418683528139,0.6971674368973695
2006-08-22,0.5576234370904488,0.5823969706268721,0.6064522424087684,0.6298100770773726,0.6524906955028293
2006-08-23,0.6722349911363428,0.6937905997689879,0.7147172306073808,0.7350332367897879,0.7547564359225589
2006-08-24,0.6184773463799322,0.6414935668806618,0.6638409353115291,0.6855388885340876,0.7066062985741013
2006-08-25,0.5568580445322019,0.5815398272909474,0.6055076098843619,0.6287820470698864,0.6513831960994909
2006-08-28,0.5716007755247685,0.5956139921617851,0.6189369546920613,0.641589504303018,0.6635909118519402
2006-08-29,0.5167130613241417,0.54190315862706,0.5663765460314759,0.5901536154029882,0.6132541784168231
2006-08-30,0.516842578534356,0.541966051446586,0.5663760102824063,0.5900927190530467,0.6131358662658133
2006-08-31,0.5964969924451015,0.6193340657422639,0.6415211024125742,0.6630766051604178,0.6840185500274424
2006-09-01,0.5372498638632486,0.5613528300400399,0.5847759175959115,0.607538304043531,0.6296586259504904
2006-09-05,0.6591289768819564,0.6799456326116254,0.7001677460215893,0.7198122977726472,0.7388957835427274
2006-09-06,0.6160651830258682,0.6380017392846563,0.6593136702421276,0.6800187615872684,0.7001342925762766
2006-09-07,0.5551721889469372,0.5785483747122423,0.6012619474469867,0.6233316893439831,0.6447758502027008
2006-09-08,0.5035346607351648,0.5281755253894103,0.5521190119329872,0.5753848573449369,0.5979922400144402
